228.4999999999913	-0.9067902714147238	-0.7797283940481585
228.5999999999913	-0.8973103987193616	-0.7714854423988551
228.6999999999913	-0.8878305260239994	-0.7632424907495516
228.7999999999913	-0.8783506533286372	-0.7549995391002482
228.89999999999128	-0.8688707806332749	-0.7467565874509448
228.99999999999127	-0.8593909079379127	-0.7385136358016413
229.09999999999127	-0.8499110352425505	-0.7302706841523379
229.19999999999126	-0.8404311625471883	-0.7220277325030344
229.29999999999126	-0.8309512898518261	-0.713784780853731
229.39999999999125	-0.8214714171564639	-0.7055418292044275
229.49999999999125	-0.8119915444611017	-0.6972988775551241
229.59999999999124	-0.8025116717657395	-0.6890559259058207
229.69999999999123	-0.7930317990703772	-0.6808129742565172
229.79999999999123	-0.783551926375015	-0.6725700226072138
229.89999999999122	-0.7740720536796528	-0.6643270709579103
229.99999999999122	-0.7645921809842906	-0.6560841193086069
230.0999999999912	-0.7551123082889284	-0.6478411676593034
230.1999999999912	-0.7456324355935662	-0.63959821601
230.2999999999912	-0.736152562898204	-0.6313552643606966
230.3999999999912	-0.7266726902028418	-0.6231123127113931
230.4999999999912	-0.7171928175074795	-0.6148693610620897
230.59999999999118	-0.7077129448121173	-0.6066264094127862
230.69999999999118	-0.6982330721167551	-0.5983834577634828
230.79999999999117	-0.6887531994213929	-0.5901405061141793
230.89999999999117	-0.6792733267260307	-0.5818975544648759
230.99999999999116	-0.6697934540306685	-0.5736546028155725
231.09999999999116	-0.6603135813353063	-0.565411651166269
231.19999999999115	-0.650833708639944	-0.5571686995169656
231.29999999999114	-0.6413538359445818	-0.5489257478676621
231.39999999999114	-0.6318739632492196	-0.5406827962183587
231.49999999999113	-0.6223940905538574	-0.5324398445690552
231.59999999999113	-0.6129142178584952	-0.5241968929197518
231.69999999999112	-0.603434345163133	-0.5159539412704484
231.79999999999112	-0.5939544724677708	-0.5077109896211449
231.8999999999911	-0.5844745997724086	-0.4994680379718414
231.9999999999911	-0.5749947270770464	-0.4912250863225379
232.0999999999911	-0.5655148543816841	-0.4829821346732344
232.1999999999911	-0.5560349816863219	-0.4747391830239309
232.2999999999911	-0.5465551089909597	-0.4664962313746274
232.39999999999108	-0.5370752362955975	-0.4582532797253239
232.49999999999108	-0.5275953636002353	-0.4500103280760204
232.59999999999107	-0.5181154909048731	-0.44176737642671693
232.69999999999106	-0.5086356182095109	-0.43352442477741343
232.79999999999106	-0.49915574551414865	-0.42528147312810993
232.89999999999105	-0.48967587281878644	-0.41703852147880643
232.99999999999105	-0.4801960001234242	-0.40879556982950294
233.09999999999104	-0.470716127428062	-0.40055261818019944
233.19999999999104	-0.4612362547326998	-0.39230966653089594
233.29999999999103	-0.4517563820373376	-0.38406671488159244
233.39999999999102	-0.4422765093419754	-0.37582376323228894
233.49999999999102	-0.43279663664661316	-0.36758081158298544
233.599999999991	-0.42331676395125095	-0.35933785993368195
233.699999999991	-0.41383689125588874	-0.35109490828437845
233.799999999991	-0.4043570185605265	-0.34285195663507495
233.899999999991	-0.3948771458651643	-0.33460900498577145
233.999999999991	-0.3853972731698021	-0.32636605333646795
234.09999999999098	-0.3759174004744399	-0.31812310168716446
234.19999999999098	-0.3664375277790777	-0.30988015003786096
234.29999999999097	-0.35695765508371546	-0.30163719838855746
234.39999999999097	-0.34747778238835325	-0.29339424673925396
234.49999999999096	-0.33799790969299104	-0.28515129508995046
234.59999999999096	-0.3285180369976288	-0.27690834344064696
234.69999999999095	-0.3190381643022666	-0.26866539179134347
234.79999999999094	-0.3095582916069044	-0.26042244014203997
234.89999999999094	-0.3000784189115422	-0.25217948849273647
234.99999999999093	-0.29059854621618	-0.243936536843433
235.09999999999093	-0.28111867352081776	-0.23569358519412953
235.19999999999092	-0.27163880082545555	-0.22745063354482606
235.29999999999092	-0.26215892813009334	-0.2192076818955226
235.3999999999909	-0.2526790554347311	-0.21096473024621912
235.4999999999909	-0.2431991827393689	-0.20272177859691565
235.5999999999909	-0.2337193100440067	-0.19447882694761218
235.6999999999909	-0.2242394373486445	-0.1862358752983087
235.7999999999909	-0.21475956465328228	-0.17799292364900524
235.89999999999088	-0.20527969195792006	-0.16974997199970177
235.99999999999088	-0.19579981926255785	-0.1615070203503983
236.09999999999087	-0.18631994656719564	-0.15326406870109482
236.19999999999087	-0.17684007387183343	-0.14502111705179135
236.29999999999086	-0.1673602011764712	-0.13677816540248788
236.39999999999085	-0.157880328481109	-0.1285352137531844
236.49999999999085	-0.1484004557857468	-0.12029226210388093
236.59999999999084	-0.13892058309038458	-0.11204931045457744
236.69999999999084	-0.12944071039502236	-0.10380635880527396
236.79999999999083	-0.11996083769966016	-0.09556340715597048
236.89999999999083	-0.11048096500429797	-0.08732045550666699
236.99999999999082	-0.10100109230893577	-0.07907750385736351
237.0999999999908	-0.09152121961357357	-0.07083455220806002
237.1999999999908	-0.08204134691821137	-0.06259160055875654
237.2999999999908	-0.07256147422284917	-0.05434864890945306
237.3999999999908	-0.06308160152748697	-0.046105697260149583
237.4999999999908	-0.053601728832124766	-0.037862745610846106
237.59999999999079	-0.04412185613676256	-0.02961979396154263
237.69999999999078	-0.034641983441400355	-0.02137684231223915
237.79999999999077	-0.02516211074603815	-0.013133890662935672
237.89999999999077	-0.015682238050675944	-0.004890939013632193
237.99999999999076	-0.00620236535531374	0.003352012635671286
238.09999999999076	0.003277507340048464	0.011594964284974765
238.19999999999075	0.012757380035410668	0.019837915934278243
238.29999999999075	0.022237252730772872	0.02808086758358172
238.39999999999074	0.03171712542613508	0.0363238192328852
238.49999999999073	0.04119699812149728	0.044566770882188675
238.59999999999073	0.05067687081685949	0.05280972253149215
238.69999999999072	0.060156743512221694	0.06105267418079563
238.79999999999072	0.06963661620758389	0.06929562583009911
238.8999999999907	0.07911648890294609	0.0775385774794026
238.9999999999907	0.08859636159830829	0.08578152912870608
239.0999999999907	0.09807623429367049	0.09402448077800957
239.1999999999907	0.10755610698903269	0.10226743242731305
239.2999999999907	0.11703597968439489	0.11051038407661654
239.39999999999068	0.1265158523797571	0.11875333572592002
239.49999999999068	0.1359957250751193	0.1269962873752235
239.59999999999067	0.14547559777048152	0.13523923902452697
239.69999999999067	0.15495547046584374	0.14348219067383045
239.79999999999066	0.16443534316120595	0.15172514232313392
239.89999999999065	0.17391521585656816	0.1599680939724374
239.99999999999065	0.18339508855193037	0.16821104562174086
240.09999999999064	0.1928749612472926	0.17645399727104433
240.19999999999064	0.2023548339426548	0.1846969489203478
240.29999999999063	0.211834706638017	0.19293990056965127
240.39999999999063	0.22131457933337922	0.20118285221895474
240.49999999999062	0.23079445202874144	0.2094258038682582
240.59999999999062	0.24027432472410365	0.21766875551756168
240.6999999999906	0.24975419741946586	0.22591170716686515
240.7999999999906	0.2592340701148281	0.23415465881616862
240.8999999999906	0.2687139428101903	0.2423976104654721
240.9999999999906	0.2781938155055525	0.2506405621147756
241.0999999999906	0.2876736882009147	0.2588835137640791
241.19999999999058	0.2971535608962769	0.2671264654133826
241.29999999999058	0.30663343359163914	0.2753694170626861
241.39999999999057	0.31611330628700135	0.2836123687119896
241.49999999999056	0.32559317898236356	0.2918553203612931
241.59999999999056	0.3350730516777258	0.3000982720105966
241.69999999999055	0.344552924373088	0.3083412236599001
241.79999999999055	0.3540327970684502	0.3165841753092036
241.89999999999054	0.3635126697638124	0.3248271269585071
241.99999999999054	0.3729925424591746	0.33307007860781057
242.09999999999053	0.38247241515453684	0.34131303025711407
242.19999999999052	0.39195228784989905	0.34955598190641757
242.29999999999052	0.40143216054526126	0.35779893355572107
242.3999999999905	0.4109120332406235	0.36604188520502456
242.4999999999905	0.4203919059359857	0.37428483685432806
242.5999999999905	0.4298717786313479	0.38252778850363156
242.6999999999905	0.4393516513267101	0.39077074015293506
242.7999999999905	0.4488315240220723	0.39901369180223856
242.89999999999048	0.45831139671743454	0.40725664345154206
242.99999999999048	0.46779126941279675	0.41549959510084555
243.09999999999047	0.47727114210815896	0.42374254675014905
243.19999999999047	0.4867510148035212	0.43198549839945255
243.29999999999046	0.4962308874988834	0.44022845004875605
243.39999999999046	0.5057107601942455	0.44847140169805955
243.49999999999045	0.5151906328896078	0.45671435334736304
243.59999999999044	0.52467050558497	0.46495730499666654
243.69999999999044	0.5341503782803322	0.47320025664597004
243.79999999999043	0.5436302509756944	0.48144320829527354
243.89999999999043	0.5531101236710566	0.48968615994457704
243.99999999999042	0.5625899963664188	0.49792911159388054
244.09999999999042	0.572069869061781	0.506172063243184
244.1999999999904	0.5815497417571432	0.5144150148924874
244.2999999999904	0.5910296144525055	0.5226579665417909
244.3999999999904	0.6005094871478677	0.5309009181910943
244.4999999999904	0.6099893598432299	0.5391438698403977
244.5999999999904	0.6194692325385921	0.5473868214897012
244.69999999999038	0.6289491052339543	0.5556297731390046
244.79999999999038	0.6384289779293165	0.5638727247883081
244.89999999999037	0.6479088506246787	0.5721156764376115
244.99999999999037	0.657388723320041	0.580358628086915
245.09999999999036	0.6668685960154032	0.5886015797362184
245.19999999999035	0.6763484687107654	0.5968445313855218
245.29999999999035	0.6858283414061276	0.6050874830348253
245.39999999999034	0.6953082141014898	0.6133304346841287
245.49999999999034	0.704788086796852	0.6215733863334322
245.59999999999033	0.7142679594922142	0.6298163379827356
245.69999999999033	0.7237478321875764	0.6380592896320391
245.79999999999032	0.7332277048829386	0.6463022412813425
245.8999999999903	0.7427075775783009	0.654545192930646
245.9999999999903	0.7521874502736631	0.6627881445799494
246.0999999999903	0.7616673229690253	0.6710310962292528
246.1999999999903	0.7711471956643875	0.6792740478785563
246.2999999999903	0.7806270683597497	0.6875169995278597
246.39999999999029	0.7901069410551119	0.6957599511771632
246.49999999999028	0.7995868137504741	0.7040029028264666
246.59999999999027	0.8090666864458363	0.71224585447577
246.69999999999027	0.8185465591411986	0.7204888061250735
246.79999999999026	0.8280264318365608	0.7287317577743769
246.89999999999026	0.837506304531923	0.7369747094236804
246.99999999999025	0.8469861772272852	0.7452176610729838
247.09999999999025	0.8564660499226474	0.7534606127222873
247.19999999999024	0.8659459226180096	0.7617035643715907
247.29999999999023	0.8754257953133718	0.7699465160208941
247.39999999999023	0.884905668008734	0.7781894676701976
247.49999999999022	0.8943855407040963	0.786432419319501
247.59999999999022	0.9038654133994585	0.7946753709688045
247.6999999999902	0.9133452860948207	0.8029183226181079
247.7999999999902	0.9228251587901829	0.8111612742674114
247.8999999999902	0.9323050314855451	0.8194042259167148
247.9999999999902	0.9417849041809073	0.8276471775660182
248.0999999999902	0.9512647768762695	0.8358901292153217
248.19999999999018	0.9417849041809073	0.8441330808646251
248.29999999999018	0.9323050314855451	0.8523760325139286
248.39999999999017	0.9228251587901829	0.860618984163232
248.49999999999017	0.9133452860948207	0.8688619358125355
248.59999999999016	0.9038654133994585	0.8771048874618389
248.69999999999015	0.8943855407040963	0.8853478391111423
248.79999999999015	0.884905668008734	0.8935907907604458
248.89999999999014	0.8754257953133718	0.9018337424097492
248.99999999999014	0.8659459226180096	0.9100766940590527
249.09999999999013	0.8564660499226474	0.9183196457083561
249.19999999999013	0.8469861772272852	0.9265625973576596
249.29999999999012	0.837506304531923	0.934805549006963
249.39999999999011	0.8280264318365608	0.9430485006562664
249.4999999999901	0.8185465591411986	0.9512914523055699
249.5999999999901	0.8090666864458363	0.9430485006562664
249.6999999999901	0.7995868137504741	0.934805549006963
249.7999999999901	0.7901069410551119	0.9265625973576596
249.8999999999901	0.7806270683597497	0.9183196457083561
249.99999999999008	0.7711471956643875	0.9100766940590527
250.09999999999008	0.7616673229690253	0.9018337424097492
250.19999999999007	0.7521874502736631	0.8935907907604458
250.29999999999006	0.7427075775783009	0.8853478391111423
250.39999999999006	0.7332277048829386	0.8771048874618389
250.49999999999005	0.7237478321875764	0.8688619358125355
250.59999999999005	0.7142679594922142	0.860618984163232
250.69999999999004	0.704788086796852	0.8523760325139286
250.79999999999004	0.6953082141014898	0.8441330808646251
250.89999999999003	0.6858283414061276	0.8358901292153217
250.99999999999002	0.6763484687107654	0.8276471775660182
251.09999999999002	0.6668685960154032	0.8194042259167148
251.19999999999	0.657388723320041	0.8111612742674114
251.29999999999	0.6479088506246787	0.8029183226181079
251.39999999999	0.6384289779293165	0.7946753709688045
251.49999999999	0.6289491052339543	0.786432419319501
251.59999999999	0.6194692325385921	0.7781894676701976
251.69999999998998	0.6099893598432299	0.7699465160208941
251.79999999998998	0.6005094871478677	0.7617035643715907
251.89999999998997	0.5910296144525055	0.7534606127222873
251.99999999998997	0.5815497417571432	0.7452176610729838
252.09999999998996	0.572069869061781	0.7369747094236804
252.19999999998996	0.5625899963664188	0.7287317577743769
252.29999999998995	0.5531101236710566	0.7204888061250735
252.39999999998994	0.5436302509756944	0.71224585447577
252.49999999998994	0.5341503782803322	0.7040029028264666
252.59999999998993	0.52467050558497	0.6957599511771632
252.69999999998993	0.5151906328896078	0.6875169995278597
252.79999999998992	0.5057107601942455	0.6792740478785563
252.89999999998992	0.49623088749888333	0.6710310962292528
252.9999999999899	0.4867510148035211	0.6627881445799494
253.0999999999899	0.4772711421081589	0.654545192930646
253.1999999999899	0.4677912694127967	0.6463022412813425
253.2999999999899	0.4583113967174345	0.6380592896320391
253.3999999999899	0.44883152402207227	0.6298163379827356
253.49999999998988	0.43935165132671006	0.6215733863334322
253.59999999998988	0.42987177863134785	0.6133304346841287
253.69999999998987	0.42039190593598563	0.6050874830348253
253.79999999998986	0.4109120332406234	0.5968445313855218
253.89999999998986	0.4014321605452612	0.5886015797362184
253.99999999998985	0.391952287849899	0.580358628086915
254.09999999998985	0.3824724151545368	0.5721156764376115
254.19999999998984	0.37299254245917457	0.5638727247883081
254.29999999998984	0.36351266976381236	0.5556297731390046
254.39999999998983	0.35403279706845014	0.5473868214897012
254.49999999998983	0.34455292437308793	0.5391438698403977
254.59999999998982	0.3350730516777257	0.5309009181910943
254.6999999999898	0.3255931789823635	0.5226579665417909
254.7999999999898	0.3161133062870013	0.5144150148924874
254.8999999999898	0.3066334335916391	0.506172063243184
254.9999999999898	0.29715356089627687	0.4979291115938805
255.0999999999898	0.28767368820091466	0.489686159944577
255.19999999998979	0.27819381550555244	0.4814432082952735
255.29999999998978	0.26871394281019023	0.47320025664597
255.39999999998977	0.259234070114828	0.4649573049966665
255.49999999998977	0.2497541974194658	0.456714353347363
255.59999999998976	0.2402743247241036	0.4484714016980595
255.69999999998976	0.23079445202874138	0.440228450048756
255.79999999998975	0.22131457933337917	0.4319854983994525
255.89999999998975	0.21183470663801696	0.423742546750149
255.99999999998974	0.20235483394265474	0.4154995951008455
256.09999999998973	0.19287496124729253	0.407256643451542
256.19999999998976	0.18339508855192763	0.39901369180223617
256.2999999999898	0.17391521585656272	0.39077074015293034
256.3999999999898	0.16443534316119782	0.3825277885036245
256.4999999999898	0.1549554704658329	0.3742848368543187
256.59999999998985	0.145475597770468	0.36604188520501285
256.69999999998987	0.1359957250751031	0.357798933555707
256.7999999999899	0.1265158523797382	0.3495559819064012
256.8999999999899	0.11703597968437329	0.34131303025709536
256.99999999998994	0.10755610698900839	0.33307007860778953
257.09999999998996	0.09807623429364348	0.3248271269584837
257.19999999999	0.08859636159827858	0.3165841753091779
257.29999999999	0.07911648890291367	0.30834122365987204
257.39999999999003	0.06963661620754877	0.3000982720105662
257.49999999999005	0.06015674351218387	0.2918553203612604
257.5999999999901	0.05067687081681897	0.28361236871195455
257.6999999999901	0.041196998121454075	0.2753694170626487
257.7999999999901	0.03171712542608918	0.2671264654133429
257.89999999999014	0.02223725273072428	0.25888351376403707
257.99999999999017	0.01275738003535938	0.25064056211473124
258.0999999999902	0.003277507339994483	0.2423976104654254
258.1999999999902	-0.006202365355370415	0.23415465881611958
258.29999999999023	-0.015682238050735313	0.22591170716681375
258.39999999999026	-0.02516211074610021	0.21766875551750792
258.4999999999903	-0.03464198344146511	0.2094258038682021
258.5999999999903	-0.04412185613683001	0.20118285221889626
258.6999999999903	-0.053601728832194905	0.19293990056959043
258.79999999999035	-0.0630816015275598	0.1846969489202846
258.89999999999037	-0.0725614742229247	0.17645399727097877
258.9999999999904	-0.0820413469182896	0.16821104562167294
259.0999999999904	-0.0915212196136545	0.1599680939723671
259.19999999999044	-0.10100109230901941	0.15172514232306128
259.29999999999046	-0.11048096500438431	0.14348219067375545
259.3999999999905	-0.11996083769974922	0.13523923902444962
259.4999999999905	-0.12944071039511412	0.1269962873751438
259.59999999999053	-0.13892058309047903	0.11875333572583796
259.69999999999055	-0.14840045578584393	0.11051038407653213
259.7999999999906	-0.15788032848120884	0.1022674324272263
259.8999999999906	-0.16736020117657374	0.09402448077792047
259.9999999999906	-0.17684007387193865	0.08578152912861464
260.09999999999064	-0.18631994656730355	0.07753857747930881
260.19999999999067	-0.19579981926266846	0.06929562583000298
260.2999999999907	-0.20527969195803336	0.06105267418069716
260.3999999999907	-0.21475956465339827	0.05280972253139134
260.49999999999073	-0.22423943734876317	0.044566770882085514
260.59999999999076	-0.23371931004412808	0.03632381923277969
260.6999999999908	-0.24319918273949298	0.02808086758347387
260.7999999999908	-0.25267905543485786	0.019837915934168046
260.8999999999908	-0.26215892813022273	0.011594964284862223
260.99999999999085	-0.2716388008255876	0.0033520126355564006
261.09999999999087	-0.2811186735209525	-0.004890939013749422
261.1999999999909	-0.29059854621631737	-0.013133890663055245
261.2999999999909	-0.30007841891168224	-0.021376842312361068
261.39999999999094	-0.3095582916070471	-0.02961979396166689
261.49999999999096	-0.319038164302412	-0.03786274561097271
261.599999999991	-0.3285180369977769	-0.046105697260278536
261.699999999991	-0.33799790969314175	-0.05434864890958436
261.79999999999103	-0.34747778238850663	-0.06259160055889018
261.89999999999105	-0.3569576550838715	-0.07083455220819601
261.9999999999911	-0.3664375277792364	-0.07907750385750184
262.0999999999911	-0.37591740047460126	-0.08732045550680767
262.1999999999911	-0.38539727316996614	-0.0955634071561135
262.29999999999114	-0.394877145865331	-0.10380635880541933
262.39999999999117	-0.4043570185606959	-0.11204931045472516
262.4999999999912	-0.41383689125606077	-0.12029226210403099
262.5999999999912	-0.42331676395142565	-0.12853521375333682
262.69999999999123	-0.4327966366467905	-0.13677816540264265
262.79999999999126	-0.4422765093421554	-0.14502111705194848
262.8999999999913	-0.4517563820375203	-0.1532640687012543
262.9999999999913	-0.46123625473288515	-0.16150702035056014
263.0999999999913	-0.47071612742825003	-0.16974997199986597
263.19999999999135	-0.4801960001236149	-0.1779929236491718
263.29999999999137	-0.4896758728189798	-0.18623587529847763
263.3999999999914	-0.49915574551434466	-0.19447882694778346
263.4999999999914	-0.5086356182097096	-0.20272177859708929
263.59999999999144	-0.5181154909050745	-0.21096473024639512
263.69999999999146	-0.5275953636004393	-0.21920768189570095
263.7999999999915	-0.5370752362958042	-0.22745063354500678
263.8999999999915	-0.5465551089911691	-0.2356935851943126
263.99999999999153	-0.556034981686534	-0.24393653684361843
264.09999999999155	-0.5655148543818989	-0.25217948849292426
264.1999999999916	-0.5749947270772637	-0.2604224401422301
264.2999999999916	-0.5844745997726286	-0.2686653917915359
264.3999999999916	-0.5939544724679935	-0.27690834344084175
264.49999999999164	-0.6034343451633584	-0.2851512950901476
264.59999999999167	-0.6129142178587232	-0.2933942467394534
264.6999999999917	-0.6223940905540881	-0.30163719838875924
264.7999999999917	-0.631873963249453	-0.30988015003806507
264.89999999999173	-0.6413538359448179	-0.3181231016873709
264.99999999999176	-0.6508337086401828	-0.32636605333667673
265.0999999999918	-0.6603135813355476	-0.33460900498598256
265.1999999999918	-0.6697934540309125	-0.3428519566352884
265.2999999999918	-0.6792733267262774	-0.3510949082845942
265.39999999999185	-0.6887531994216423	-0.35933785993390005
265.49999999999187	-0.6982330721170071	-0.3675808115832059
265.5999999999919	-0.707712944812372	-0.3758237632325117
265.6999999999919	-0.7171928175077369	-0.38406671488181754
265.79999999999194	-0.7266726902031018	-0.39230966653112337
265.89999999999196	-0.7361525628984666	-0.4005526181804292
265.999999999992	-0.7456324355938315	-0.40879556982973503
266.099999999992	-0.7551123082891964	-0.41703852147904086
266.19999999999203	-0.7645921809845613	-0.4252814731283467
266.29999999999205	-0.7740720536799262	-0.4335244247776525
266.3999999999921	-0.783551926375291	-0.44176737642695835
266.4999999999921	-0.7930317990706559	-0.4500103280762642
266.5999999999921	-0.8025116717660208	-0.45825327972557
266.69999999999214	-0.8119915444613857	-0.46649623137487584
266.79999999999217	-0.8214714171567505	-0.47473918302418167
266.8999999999922	-0.8309512898521154	-0.4829821346734875
266.9999999999922	-0.8404311625474803	-0.4912250863227933
267.09999999999224	-0.8499110352428452	-0.49946803797209915
267.19999999999226	-0.85939090793821	-0.5077109896214049
267.2999999999923	-0.8688707806335749	-0.5159539412707107
267.3999999999923	-0.8783506533289398	-0.5241968929200165
267.4999999999923	-0.8878305260243047	-0.5324398445693223
267.59999999999235	-0.8973103987196696	-0.540682796218628
267.6999999999924	-0.9067902714150344	-0.5489257478679338
267.7999999999924	-0.9162701441103993	-0.5571686995172396
267.8999999999924	-0.9257500168057642	-0.5654116511665453
267.99999999999244	-0.9352298895011291	-0.5736546028158511
268.09999999999246	-0.9447097621964939	-0.5818975544651569
268.1999999999925	-0.9541896348918588	-0.5901405061144627
268.2999999999925	-0.9447097621964939	-0.5983834577637684
268.39999999999253	-0.9352298895011291	-0.6066264094130742
268.49999999999255	-0.9257500168057642	-0.61486936106238
268.5999999999926	-0.9162701441103993	-0.6231123127116858
268.6999999999926	-0.9067902714150344	-0.6313552643609915
268.7999999999926	-0.8973103987196696	-0.6395982160102973
268.89999999999264	-0.8878305260243047	-0.6478411676596031
268.99999999999267	-0.8783506533289398	-0.6560841193089089
269.0999999999927	-0.8688707806335749	-0.6643270709582146
269.1999999999927	-0.85939090793821	-0.6725700226075204
269.29999999999274	-0.8499110352428452	-0.6808129742568262
269.39999999999276	-0.8404311625474803	-0.689055925906132
269.4999999999928	-0.8309512898521154	-0.6972988775554377
269.5999999999928	-0.8214714171567505	-0.7055418292047435
269.6999999999928	-0.8119915444613857	-0.7137847808540493
269.79999999999285	-0.8025116717660208	-0.7220277325033551
269.8999999999929	-0.7930317990706559	-0.7302706841526608
269.9999999999929	-0.783551926375291	-0.7385136358019666
270.0999999999929	-0.7740720536799262	-0.7467565874512724
270.19999999999294	-0.7645921809845613	-0.7549995391005782
270.29999999999296	-0.7551123082891964	-0.7632424907498839
270.399999999993	-0.7456324355938315	-0.7714854423991897
270.499999999993	-0.7361525628984666	-0.7797283940484955
270.59999999999303	-0.7266726902031018	-0.7879713456978013
270.69999999999305	-0.7171928175077369	-0.796214297347107
270.7999999999931	-0.707712944812372	-0.8044572489964128
270.8999999999931	-0.6982330721170071	-0.8127002006457186
270.9999999999931	-0.6887531994216423	-0.8209431522950243
271.09999999999314	-0.6792733267262774	-0.8291861039443301
271.19999999999317	-0.6697934540309125	-0.8374290555936359
271.2999999999932	-0.6603135813355476	-0.8456720072429417
271.3999999999932	-0.6508337086401828	-0.8539149588922474
271.49999999999324	-0.6413538359448179	-0.8621579105415532
271.59999999999326	-0.631873963249453	-0.870400862190859
271.6999999999933	-0.6223940905540881	-0.8786438138401648
271.7999999999933	-0.6129142178587232	-0.8868867654894705
271.8999999999933	-0.6034343451633584	-0.8951297171387763
271.99999999999335	-0.5939544724679935	-0.9033726687880821
272.0999999999934	-0.5844745997726286	-0.9116156204373879
272.1999999999934	-0.5749947270772637	-0.9198585720866936
272.2999999999934	-0.5655148543818989	-0.9281015237359994
272.39999999999344	-0.556034981686534	-0.9363444753853052
272.49999999999346	-0.5465551089911691	-0.944587427034611
272.5999999999935	-0.5370752362958042	-0.9528303786839167
272.6999999999935	-0.5275953636004393	-0.944587427034611
272.79999999999353	-0.5181154909050745	-0.9363444753853052
272.89999999999355	-0.5086356182097096	-0.9281015237359994
272.9999999999936	-0.4991557455143447	-0.9198585720866936
273.0999999999936	-0.48967587281897984	-0.9116156204373879
273.1999999999936	-0.48019600012361496	-0.9033726687880821
273.29999999999364	-0.4707161274282501	-0.8951297171387763
273.39999999999367	-0.4612362547328852	-0.8868867654894705
273.4999999999937	-0.45175638203752033	-0.8786438138401648
273.5999999999937	-0.44227650934215545	-0.870400862190859
273.69999999999374	-0.4327966366467906	-0.8621579105415532
273.79999999999376	-0.4233167639514257	-0.8539149588922474
273.8999999999938	-0.4138368912560608	-0.8456720072429417
273.9999999999938	-0.40435701856069595	-0.8374290555936359
274.0999999999938	-0.39487714586533107	-0.8291861039443301
274.19999999999385	-0.3853972731699662	-0.8209431522950243
274.2999999999939	-0.3759174004746013	-0.8127002006457186
274.3999999999939	-0.36643752777923644	-0.8044572489964128
274.4999999999939	-0.35695765508387156	-0.796214297347107
274.59999999999394	-0.3474777823885067	-0.7879713456978013
274.69999999999396	-0.3379979096931418	-0.7797283940484955
274.799999999994	-0.32851803699777693	-0.7714854423991897
274.899999999994	-0.31903816430241205	-0.7632424907498839
274.99999999999403	-0.3095582916070472	-0.7549995391005782
275.09999999999405	-0.3000784189116823	-0.7467565874512724
275.1999999999941	-0.2905985462163174	-0.7385136358019666
275.2999999999941	-0.28111867352095254	-0.7302706841526608
275.3999999999941	-0.27163880082558767	-0.7220277325033551
275.49999999999415	-0.2621589281302228	-0.7137847808540493
275.59999999999417	-0.2526790554348579	-0.7055418292047435
275.6999999999942	-0.243199182739493	-0.6972988775554377
275.7999999999942	-0.2337193100441281	-0.689055925906132
275.89999999999424	-0.2242394373487632	-0.6808129742568262
275.99999999999426	-0.2147595646533983	-0.6725700226075204
276.0999999999943	-0.2052796919580334	-0.6643270709582146
276.1999999999943	-0.19579981926266848	-0.6560841193089089
276.2999999999943	-0.18631994656730358	-0.6478411676596031
276.39999999999435	-0.17684007387193867	-0.6395982160102973
276.4999999999944	-0.16736020117657377	-0.6313552643609915
276.5999999999944	-0.15788032848120886	-0.6231123127116858
276.6999999999944	-0.14840045578584396	-0.61486936106238
276.79999999999444	-0.13892058309047906	-0.6066264094130742
276.89999999999446	-0.12944071039511415	-0.5983834577637684
276.9999999999945	-0.11996083769974925	-0.5901405061144627
277.0999999999945	-0.11048096500438434	-0.5818975544651569
277.19999999999453	-0.10100109230901944	-0.5736546028158511
277.29999999999455	-0.09152121961365453	-0.5654116511665453
277.3999999999946	-0.08204134691828963	-0.5571686995172396
277.4999999999946	-0.07256147422292472	-0.5489257478679338
277.5999999999946	-0.06308160152755982	-0.540682796218628
277.69999999999465	-0.05360172883219492	-0.5324398445693223
277.79999999999467	-0.04412185613683002	-0.5241968929200165
277.8999999999947	-0.03464198344146512	-0.5159539412707107
277.9999999999947	-0.025162110746100225	-0.5077109896214049
278.09999999999474	-0.015682238050735327	-0.4994680379720991
278.19999999999476	-0.006202365355370429	-0.49122508632279327
278.2999999999948	0.003277507339994469	-0.48298213467348744
278.3999999999948	0.012757380035359367	-0.4747391830241816
278.4999999999948	0.022237252730724265	-0.4664962313748758
278.59999999999485	0.03171712542608916	-0.45825327972556995
278.6999999999949	0.04119699812145406	-0.4500103280762641
278.7999999999949	0.05067687081681896	-0.4417673764269583
278.8999999999949	0.060156743512183856	-0.43352442477765246
278.99999999999494	0.06963661620754875	-0.42528147312834663
279.09999999999496	0.07911648890291365	-0.4170385214790408
279.199999999995	0.08859636159827855	-0.408795569829735
279.299999999995	0.09807623429364346	-0.40055261818042914
279.39999999999503	0.10755610698900836	-0.3923096665311233
279.49999999999505	0.11703597968437326	-0.3840667148818175
279.5999999999951	0.12651585237973817	-0.37582376323251165
279.6999999999951	0.13599572507510307	-0.3675808115832058
279.7999999999951	0.14547559777046798	-0.3593378599339
279.89999999999515	0.15495547046583288	-0.35109490828459416
279.99999999999517	0.1644353431611978	-0.34285195663528834
280.0999999999952	0.1739152158565627	-0.3346090049859825
280.1999999999952	0.1833950885519276	-0.3263660533366767
280.29999999999524	0.1928749612472925	-0.31812310168737085
